0.001767616003000000000000000000,-0.975068413547000000000000000000
-0.048258670644284498814856445467,-0.973926745426598516976010987428
0.052703921420000000000000000000,-0.973681868083000000000000000000
-0.102940785619906125616857204727,-0.969672831116535145529925297822
0.106400251856197912705678774441,-0.969299330008299146548576891870
-0.183912207833089871866296012146,-0.957621092426362954227529942151
0.187285037828428739718215371854,-0.956967355428179680453607778199
-0.232520758147000000000000000000,-0.946991716710000000000000000000
0.235855713426372644453448878879,-0.946168212948277365897665671762
-0.139261698342129223899978857909,-0.935665136320113167461957874285
0.142573930516938349157047890957,-0.935135065366843358527713028473
-0.280524445351000000000000000000,-0.933898216337000000000000000000
0.283812298427706864692961586973,-0.932905560070676297223902209054
0.026487450737520812225101484169,-0.931354980101996797885179667578
-0.023267212322890981025124473213,-0.930901647898388486267615567418
-0.073014293511611184701768200736,-0.929921893059250323480561602507
0.076218034665132627000332658614,-0.929742209640743353812945759839
-0.341913103160000000000000000000,-0.913164980749000000000000000000
0.356373851109610495206380621166,-0.907667275489705606562285347422
0.198659826364000000000000000000,-0.907078045431000000000000000000
-0.198023131068000000000000000000,-0.906911576893000000000000000000
0.247896545212239359902164924476,-0.897890367343420514911387911932
-0.247148393550000000000000000000,-0.896760028783000000000000000000
-0.388067928720000000000000000000,-0.894575008353000000000000000000
0.309703519686099851522989836783,-0.890415835805968797481588112809
0.402209625216141700441877898163,-0.888307166543809209708015225389
0.001971939143000000000000000000,-0.887898696256000000000000000000
0.102139197869828617990622158949,-0.886996216319756092607953990837
-0.296900616319000000000000000000,-0.886912945007000000000000000000
-0.047787283154000000000000000000,-0.886876176326000000000000000000
-0.097587267106833602227148487045,-0.886656422126525737498079287991
-0.147343918932060493223701114644,-0.886569212694239448240020356421
0.051770531110719279604594241104,-0.886405717208857718505436137217
0.151890454570730353043843763711,-0.886258338943145042203507975461
-0.419538943913000000000000000000,-0.856034520451000000000000000000
-0.469280287671000000000000000000,-0.854773419401000000000000000000
-0.222861125274000000000000000000,-0.853330775147000000000000000000
0.227884993455296480309596177222,-0.852335238075454096933995406711
0.277628827956319530091562161751,-0.851202570658794152552115763519
0.476694669097248316513938581729,-0.850660817405083345909442529828
0.427227830883900666491357251102,-0.845297616540261772594755000102
0.376934616727000000000000000000,-0.845263102943000000000000000000
-0.173895709298763985108616796469,-0.844489117225424672176860626046
0.178767487368491916472076182818,-0.844385231650635886614870762619
-0.371245679690000000000000000000,-0.844053177139000000000000000000
-0.271733653936000000000000000000,-0.843985698103000000000000000000
-0.022805900282000000000000000000,-0.843826395714000000000000000000
0.326815837662557941048772502937,-0.843694314214580921147654915021
-0.321489909543000000000000000000,-0.843655187584000000000000000000
-0.072562632340801628150214765964,-0.843650612505398523493313300862
-0.122388077006984478243490640903,-0.843521148455914668853481601015
0.076968413751975143924752865363,-0.843501077774849546844850889271
0.126724864367662286395123670994,-0.843334859633177883576097041589
0.026950938869408966404810893865,-0.843281247967868524577001242785
-0.444260063808372389535080230105,-0.811764886175278600342164273677
-0.494016857589787736022409785966,-0.811601058310688042205285493806
-0.543727424564796799302621011103,-0.809458271021881132208782333582
0.251909966913202373823595976217,-0.808107840487350217351952536005
0.501669174596000000000000000000,-0.807625177517000000000000000000
0.551316042911000000000000000000,-0.804306702746000000000000000000
0.452201777316123346247317545056,-0.802262351861833149214536421116
0.402361682129022255349617603841,-0.802199975625216398810116849389
0.352616048991390458409315026755,-0.801149266303813251771513449818
0.301164889204801907540339189001,-0.801059107523871920127582212619
0.152941899558135548649572994811,-0.801045392006315745484863419572
-0.246589261504000000000000000000,-0.801044572074000000000000000000
0.202698466693726854320618609269,-0.800761382268937437525467007250
-0.296345481232000000000000000000,-0.800714627992000000000000000000
-0.047546617770535221604242646729,-0.800639788038037367651076856355
-0.097311511856000000000000000000,-0.800485160335000000000000000000
-0.346101854729000000000000000000,-0.800407914945000000000000000000
0.052106222553306485512782278844,-0.800346995753624277867145958982
-0.196837045785549448705046493378,-0.800336405922499605273141788150
-0.147080319172545515115825952695,-0.800323634833262452641633961824
0.101862824419722709903878290627,-0.800234848311033305039591898751
-0.395858870039000000000000000000,-0.800228608562000000000000000000
0.002209409705077490522629134212,-0.800111944742631390564303713518
-0.468995627580348996862686088777,-0.768592164565164505126946222217
-0.518705780332559019870123871921,-0.766439789204340916098163807402
-0.568462268241068941582839848583,-0.766285136845030892631989915767
0.526065100276000000000000000000,-0.761432648802000000000000000000
0.576261622619000000000000000000,-0.761112306850000000000000000000
0.476379148457249691743146468841,-0.758774079523780288460862083254
0.426622422622061703419407710269,-0.758758571336575268727944092594
0.326965100533634424900881711264,-0.758514059613104250751440735974
0.376876787771483943823019287049,-0.757707943117404642317097479547
-0.271327802071687043933837273902,-0.757696874182006585579412316878
0.276820717472468002434074790911,-0.757664484481280928704573376240
0.177307962750750302868553573333,-0.757663057227797442563654672784
0.127550968345456293276509385095,-0.757622041926183092923987517748
-0.072302356420000000000000000000,-0.757463898958000000000000000000
-0.321083560388764388303904647495,-0.757386196480001964600564074506
0.227064807060590920791336168143,-0.757379203168896082978500074429
-0.122059439651002251844759776960,-0.757315640293754438504605887184
-0.370839995855705464209413826065,-0.757215503873066579573452640099
-0.221573825587000000000000000000,-0.757163668514000000000000000000
-0.171816933429819842220183502071,-0.757151515109663673914025527043
0.077016300563651911840458987171,-0.757125890325347326273329652714
0.027259572698725923316009368911,-0.757119684067869618602420373047
-0.420596444581331901112774669567,-0.757048720912181712251058640849
-0.022546157454108702195078148193,-0.756950690115721432582323833755
-0.616953779724956220778156031813,-0.755135907259541035913335737449
0.647793888919000000000000000000,-0.728851606563000000000000000000
-0.494420659331092717382300044754,-0.723012091771871916574411719615
-0.654671846863966493924060552939,-0.722680411851132966683379994078
-0.549592814835000000000000000000,-0.719393280023000000000000000000
0.550430117002240116681233611418,-0.718049011099936553622699912288
0.500744462676801706688213384016,-0.715390485080696264190763963959
0.450987736834631332322954723689,-0.715374999312098935793969682783
0.351463841427103351965803839028,-0.714930447112617647387802508637
0.600077763798000000000000000000,-0.714746636408000000000000000000
0.301708352630762059536780016889,-0.714579247768810846890718457583
0.152255771539656297172139297504,-0.714431710768876837734703903537
0.102499060815904665111952202344,-0.714389946012998951600415205377
0.202012481902502993522311447481,-0.714389518237329430356867264004
0.401242084946451221175089999228,-0.714325178107351792833115419318
0.251952442218884977894041403276,-0.714293966456426001164645139793
-0.296224706704000000000000000000,-0.714284023815000000000000000000
-0.097181806050000000000000000000,-0.714223995902000000000000000000
-0.345981737075000000000000000000,-0.714110784813000000000000000000
-0.246467754224000000000000000000,-0.714081398733000000000000000000
-0.196705089789101349464305438421,-0.714066579466472912956158691123
-0.146938900757000000000000000000,-0.714060667918000000000000000000
0.052243718881284568044997911030,-0.713974399005436120420587423347
-0.445495809125286812640417008874,-0.713951681257916816506978559144
0.002486996757834249087528814200,-0.713949703425188178574134124487
-0.395738392710696827696235873321,-0.713946409332189272971168301348
-0.047425110635993241652861258025,-0.713860439537249144591120997327
-0.602539142383191843633036918417,-0.707512906129337720983435349271
0.684129410032000000000000000000,-0.694858645511000000000000000000
-0.690832831830000000000000000000,-0.688152437711000000000000000000
-0.519291588082909773327317883157,-0.679917209136413052852104533682
0.637493810480000000000000000000,-0.677509468164000000000000000000
-0.640254267187723107344494083181,-0.675058301412586589254631343633
0.525645204116608773142013913144,-0.672312293858105262658222406491
0.475888482572907187414956149821,-0.672286456588963808047303601068
0.575396390153000000000000000000,-0.671542154686000000000000000000
