-0.221172539086390937264316484926,-0.746762962275994326426699615779
0.221172539086390937264316484926,-0.746762962275994326426699615779
-0.641867708133704242812289468947,-0.441110030636716667007802153589
0.641867708133704242812289468947,-0.441110030636716667007802153589
-0.221172539086390937264316484926,-0.304417884103212451898066645927
0.221172539086390937264316484926,-0.304417884103212451898066645927
-0.778559854667208457922024976609,-0.020414861589403361459829169568
0.778559854667208457922024976609,-0.020414861589403361459829169568
-0.357864685619895152374051992588,0.116277284944100853649906338094
0.357864685619895152374051992588,0.116277284944100853649906338094
0.000000000000000000000000000000,0.376281198318223196496320615665
-0.617868598994017495220466270160,0.474141970563996006023958330682
0.617868598994017495220466270160,0.474141970563996006023958330682
-0.260003913374122342846414277571,0.734145883938118348870372608254
0.260003913374122342846414277571,0.734145883938118348870372608254
