0.031540034699375563460389783356,-0.966154040186132731241849233466
-0.035122422174545535274983760115,-0.966030443939226061919554595553
0.098052498582471232283597914689,-0.961682957464963955331346652478
-0.101617849519260130508354264768,-0.961312756503265277884828923628
0.164098660267092076247372455645,-0.952638458627075737411232839702
-0.167630019146729916688215531686,-0.952023413492384732688756162173
0.235945040010287765472534340635,-0.937431779518578568166185427521
-0.266474210247817211021083838355,-0.929214667571292324804212046740
0.299991923887985199409468251739,-0.918941373950923209945593899785
-0.329882176873459938565853664801,-0.908639726480221911294729910567
-0.059204363713426424155310308283,-0.903869696483797544305004461907
0.068152140695146713557802327044,-0.902102196889845831004580000147
-0.125699791058141019388680812936,-0.899152009047836760270278789982
-0.207325624481067408009582729084,-0.898468233074052122371794066406
0.188500945412249431193534023869,-0.890602767995036567290676938350
-0.391823023880073752539887028182,-0.883581909453670458927728780527
0.004200473197289473618733394174,-0.883285112717659384895655289921
0.409613300241967593992683006124,-0.875594282428630815097309056569
0.125653280338207696455762859462,-0.868375095439397403502237307691
0.343350348695201578290158054429,-0.868305957188180918087462212666
0.256300097461578524264703982370,-0.868230584671993862992076736912
-0.273624683593934501185460665352,-0.862936698656832476475729654861
-0.451935856503528000680733333924,-0.854367042536952204886593857075
-0.166071194337021931016348211311,-0.846104405616639198397602822111
-0.337377514259421155867333264304,-0.842399871785557522804329693910
0.475062808066891099885955443024,-0.841881067341715069445896227900
-0.045328717725872875558152237690,-0.838667205113239249747540330726
0.067694183864573879227297410166,-0.835441198487174337216651642520
0.185953572455133940569818939118,-0.823988885631695842674955529444
-0.515245138630145397537328865017,-0.817906382341418977956735823742
0.301184539844464844376132167920,-0.816673186620809933006219596984
-0.225798538516877230441263267107,-0.816497940280149854965040349594
-0.106947208205611460799551082355,-0.813225933842603475330932588522
0.416887940710476972315867074114,-0.809329827110914927192951152343
-0.392908748026856771465963935855,-0.805519246672009647795723370354
0.534217189213748688944901803606,-0.805460246273806431923410470220
0.010174905572169946898298148879,-0.801745040587190702248712998920
0.123852427192336519784320834614,-0.799100150379363192615608273518
-0.289301919473182272134298068848,-0.796219403853227079374597282707
0.241457195753176763026269325688,-0.787066721105647295176128197639
-0.456672801982357190712925802026,-0.786075896763630405232207094200
-0.570390191707075596957627613712,-0.780450787917592369737307254081
0.356951222188991183847905751817,-0.780149556286677839568278865411
-0.164783405908449038257877922154,-0.779454274082913974087357532034
0.474165575353246993145105073052,-0.775224534233870294630919907889
-0.049552438519118134451564693353,-0.772138575072028064418621599574
0.066202683487578240660888341587,-0.765623211531046183278552933370
