-0.013379445611990767560272885168,-0.975460121767283570153890054218
0.036094460479129551504519669499,-0.974883867475888231619946730589
-0.065800472181528508577939700750,-0.973330240249328635763840292800
0.084896552160560582035044615362,-0.971850829167921801661042029934
-0.115129206512513200880450497454,-0.968734599635486848927126007381
0.141365100802340362273468324971,-0.965255078721822658312003555372
-0.193625349070433631532465544531,-0.956142985575468184126572886413
0.226553773410518554765140131088,-0.948880838923720350226834712614
-0.241291742292000000000000000000,-0.945235130176000000000000000000
0.273813720974299697172518897510,-0.936337281608148004354748741028
0.179698655551086689821077121235,-0.934900803006772899711167940070
-0.149867326928623603463630060965,-0.934323751581185640182462315034
-0.038031270244231184936179043432,-0.933084558522887546433823229754
0.010864904802423482385727572679,-0.932997727265283529976927405220
-0.288355422512000000000000000000,-0.931959627771000000000000000000
0.059619585728175471894138256980,-0.929279587718614150273279951066
0.108515237417305056726259748717,-0.929037266122979690223858045367
-0.086749592823517931338467138641,-0.928917003013845005267070980519
0.320385799730226793464625226027,-0.921441478366559597148028465126
-0.359109385692000000000000000000,-0.907041693195000000000000000000
-0.207485361263000000000000000000,-0.905231066477000000000000000000
0.233879991920000000000000000000,-0.900408096812000000000000000000
-0.255560206946000000000000000000,-0.894515849542000000000000000000
-0.013228908333553373959924659317,-0.890449735039691724310769366028
0.357843336198307851001028354182,-0.890012567542244203656043680058
-0.313300433142000000000000000000,-0.889900428141000000000000000000
0.284216938393576233499603606670,-0.888537725640304557989487626826
-0.404119550299000000000000000000,-0.887905839562000000000000000000
0.134108853313000000000000000000,-0.886797598537000000000000000000
0.406631622114326713267153867981,-0.886765009808009571331211256393
0.035537944826315197296793138647,-0.886724704974864968213554624947
-0.061977168008040114482427613321,-0.886648333644258513804096760281
-0.159916973522078536058047474735,-0.886471394510639456669507625080
-0.111020721399307363710989967662,-0.886469908984713997000449689662
0.084562126283258500556248579244,-0.886409904712021979423403674743
0.183069775580807098673616321431,-0.886120899115871171912029604000
0.457976953894665379169726917496,-0.861370169221393138063123112787
-0.282436748078000000000000000000,-0.851941447066000000000000000000
-0.233545693171000000000000000000,-0.850837496778000000000000000000
-0.479020496753000000000000000000,-0.849845224502000000000000000000
0.309811644552000000000000000000,-0.846617870757000000000000000000
-0.430215678447000000000000000000,-0.846550964276000000000000000000
0.259842510507052400757879521145,-0.846149864889081915315226813957
0.210946667920163914231430099039,-0.845949735984088431055709990345
-0.379926411545000000000000000000,-0.845359167702000000000000000000
-0.185055101679004050229581416718,-0.844531938307364952301185961316
-0.330966406365000000000000000000,-0.844302815967000000000000000000
0.109342126461707413247931894592,-0.844257857727130919351661990258
0.011306484102435709204566411710,-0.844254953562271588070702693383
-0.037589766818104104624252193659,-0.844244009340003109072700898631
-0.086486515426239776788030434926,-0.844174327523626523337287648606
-0.135458890139410856213160160563,-0.844118765169102356178444036383
0.158237696108014185217219186794,-0.843999511402296391418465399976
0.060228099444247839299895776175,-0.843998837622656019229379916648
0.358926229540024111172620233976,-0.841128308154677961791865152602
0.414735168868097791167560758687,-0.838544930962472229359838026787
0.500561413326004640414641284904,-0.837340868590683714606691733690
0.541888373383619626683229983385,-0.811208018645515331117159288252
-0.257385858709000000000000000000,-0.808123409740000000000000000000
-0.501943343075307927732997712906,-0.806650644073924115355684139204
-0.550817167133518889614920675259,-0.805169834907477932812423465120
0.450089869669682144720370819193,-0.804767888387805596455251594177
0.284551394417630762943844540285,-0.803956091299203119114177642059
0.185940486192501104592979054916,-0.803708086813492822092335569279
0.235567905929364077260288421314,-0.803704758616894720534109142421
-0.453153934834000000000000000000,-0.803364442784000000000000000000
-0.404255494627000000000000000000,-0.802940649902000000000000000000
-0.305952109670000000000000000000,-0.802268679664000000000000000000
-0.355365891167000000000000000000,-0.801924783218000000000000000000
-0.013107883682455945909577120761,-0.801890084631464824737042805568
-0.062004410260710457238842208642,-0.801848567039916909757030908032
-0.208886042613000000000000000000,-0.801835820856000000000000000000
-0.110926957463476640689593388682,-0.801821865128510459713334965366
-0.159985662187360031908846557819,-0.801818872417839609613122333676
0.084794288944810842882568153596,-0.801721824870064100820827901897
0.133690539988309149291729832580,-0.801711444524095169283407084982
0.035807342970808086738139142716,-0.801637651058475099523159914762
0.384975025012170405575472730320,-0.799748316270789410642594961717
0.333773019150645313782283186421,-0.799197895791238961373708939663
0.496298311574456431122009977158,-0.788630813804055335747332338765
0.582073677977914258316644327086,-0.782873995051816293721362935460
-0.590470146818523364811690657201,-0.776560663721282866037278842457
0.537625271632071417390598684588,-0.762497963858886952257799886120
-0.527120850082000000000000000000,-0.762120632700000000000000000000
-0.478141462365000000000000000000,-0.761330476879000000000000000000
-0.429168936861000000000000000000,-0.760750376808000000000000000000
-0.380277117337000000000000000000,-0.759813783474000000000000000000
0.207291183839245614597150812564,-0.759719552127080612666867844703
-0.282048773304000000000000000000,-0.759595564627000000000000000000
0.305103249482982292368372357197,-0.759588707702317711436936381597
-0.330954002227000000000000000000,-0.759553875248000000000000000000
0.158389849083114156840557163954,-0.759512065333167795028835850294
-0.037490159149769455896750415721,-0.759506737466612053858465019746
-0.086388264147000000000000000000,-0.759453313034000000000000000000
-0.135302809523000000000000000000,-0.759431883249000000000000000000
-0.233148905025000000000000000000,-0.759379777567000000000000000000
0.256207450907947939133465308130,-0.759378100081230143036362190138
-0.184245702004390691982685190508,-0.759365439789411568324436433363
0.060386421704149143769711590186,-0.759353210417587311013810168391
0.109282672747647450178873278038,-0.759342830071618379476389359643
0.011405498279570487574502019324,-0.759265567683626618374052047677
0.410355034054969604791400686287,-0.757892476713338267181462684218
0.359857504889646846135021830681,-0.757796514679498772380726213851
0.459237583236031375859072324691,-0.756734953745329067006339244334
0.620569140183178385386799740682,-0.752725315752990071277176798092
-0.647171503925982313757589679466,-0.729979796452826609057505941282
-0.598304249415444536210013228361,-0.728296077217705477454406470081
0.581744982209339470283519090953,-0.722952337774600075182892428002
0.657505622242634262027076569363,-0.720685656470596230331444756614
-0.501869742366570622856688857402,-0.718570766764683713146899852055
0.331155343495753521570604038907,-0.718210792440548890350981597075
-0.452976518278193911041798497792,-0.718026604928305130813233035320
0.280803225935586890565677609080,-0.717118292643782397479097886201
0.231618318708604948499536437542,-0.717114427127455462931055333791
-0.306297764206325498193500258931,-0.717107298338391504585238535524
0.182722068703084335686227891699,-0.717099961374204264985751812330
-0.061817026867439613057944268781,-0.717064603034455054334158584464
0.133825839642749575898530201990,-0.717052447800710083335437740300
-0.355193983324478767901286783558,-0.717050466921601697526177152279
-0.404090234202505752909300554532,-0.717039334382046376273874521039
-0.110713232954169604438432074554,-0.716997489813547428684163600674
-0.159609479502362963573311360275,-0.716974094115638091738957189052
0.084887675281345900184228571976,-0.716966804155075277932508459887
-0.550739548789158769992570999265,-0.716962819601635767196420554279
0.035991423987482219659037185894,-0.716957679039952646499372546413
-0.208505684488719591217746482657,-0.716906183935363584207624142115
-0.257401936563171937091439357567,-0.716903551065006746592356540988
-0.012921244253063257360262278294,-0.716850321938595976357167796359
0.385017437056600283197788884672,-0.715870135307858614285997546311
0.484710465932000000000000000000,-0.714962807218000000000000000000
0.433904321943092525159542989702,-0.714913077339265244345724250487
0.533720981708381709518371347246,-0.713757836714488091260282700788
-0.682934886552938961805668912354,-0.696635772446442990559053791427
-0.633030808054959760968084882849,-0.683154555631368456783398800672
0.607704465671372889210964463555,-0.681462457152846971838541658910
-0.584170476621896741091318982487,-0.681280659659969437125541629939
0.356435081727495814608078043694,-0.676197822069263552016152162213
0.306888468334247967910123232482,-0.675761266603900296967597397694
-0.477403940065000000000000000000,-0.675657835906000000000000000000
0.704442268104762531165989729700,-0.674879655665027270228979865029
